Date,Open,High,Low,Close,Volume
31.05.2024 13:15:00.000,1.27493,1.27516,1.27462,1.27477,1151.76
31.05.2024 13:30:00.000,1.27476,1.27543,1.27417,1.27520,1746.64
31.05.2024 13:45:00.000,1.27519,1.27605,1.27519,1.27572,1700.3700000000001
31.05.2024 14:00:00.000,1.27573,1.27660,1.27545,1.27570,2241.12
31.05.2024 14:15:00.000,1.27569,1.27627,1.27516,1.27576,2222.2799999999997
31.05.2024 14:30:00.000,1.27576,1.27578,1.27397,1.27403,1673.25
31.05.2024 14:45:00.000,1.27405,1.27444,1.27307,1.27309,2789.38
31.05.2024 15:00:00.000,1.27308,1.27335,1.27196,1.27251,2689.6099999999997
31.05.2024 15:15:00.000,1.27249,1.27256,1.27175,1.27235,1756.4600000000003
31.05.2024 15:30:00.000,1.27236,1.27366,1.27225,1.27352,1756.4599999999998
31.05.2024 15:45:00.000,1.27351,1.27403,1.27345,1.27346,1221.1799999999998
31.05.2024 16:00:00.000,1.27343,1.27343,1.27208,1.27242,1108.95
31.05.2024 16:15:00.000,1.27241,1.27291,1.27241,1.27272,1114.26
31.05.2024 16:30:00.000,1.27272,1.27362,1.27265,1.27361,961.17
31.05.2024 16:45:00.000,1.27361,1.27361,1.27288,1.27295,837.18
31.05.2024 17:00:00.000,1.27296,1.27313,1.27280,1.27303,936.9300000000001
31.05.2024 17:15:00.000,1.27302,1.27345,1.27289,1.27312,502.95000000000005
31.05.2024 17:30:00.000,1.27315,1.27324,1.27291,1.27292,356.43
31.05.2024 17:45:00.000,1.27289,1.27296,1.27242,1.27271,492.3299999999999
31.05.2024 18:00:00.000,1.27273,1.27320,1.27261,1.27303,443.28
31.05.2024 18:15:00.000,1.27301,1.27316,1.27292,1.27313,394.26
31.05.2024 18:30:00.000,1.27313,1.27327,1.27276,1.27311,594.84
31.05.2024 18:45:00.000,1.27313,1.27318,1.27270,1.27310,676.23
31.05.2024 19:00:00.000,1.27311,1.27349,1.27303,1.27311,730.1400000000001
31.05.2024 19:15:00.000,1.27314,1.27343,1.27292,1.27312,634.82
31.05.2024 19:30:00.000,1.27310,1.27392,1.27294,1.27390,759.1199999999999
31.05.2024 19:45:00.000,1.27391,1.27465,1.27388,1.27440,1021.7399999999999
31.05.2024 20:00:00.000,1.27442,1.27452,1.27408,1.27452,643.71
31.05.2024 20:15:00.000,1.27451,1.27454,1.27432,1.27442,116.99999999999999
31.05.2024 20:30:00.000,1.27440,1.27444,1.27428,1.27429,342
31.05.2024 20:45:00.000,1.27434,1.27439,1.27404,1.27404,506.86
02.06.2024 21:00:00.000,1.27336,1.27363,1.27336,1.27352,47.04
02.06.2024 21:15:00.000,1.27350,1.27364,1.27350,1.27359,20.720000000000002
02.06.2024 21:30:00.000,1.27375,1.27380,1.27354,1.27369,216.45
02.06.2024 21:45:00.000,1.27369,1.27383,1.27364,1.27383,230.4
02.06.2024 22:00:00.000,1.27380,1.27426,1.27364,1.27398,587.92
02.06.2024 22:15:00.000,1.27398,1.27439,1.27398,1.27420,438.3
02.06.2024 22:30:00.000,1.27421,1.27452,1.27420,1.27434,321.87
02.06.2024 22:45:00.000,1.27432,1.27449,1.27425,1.27429,186.3
02.06.2024 23:00:00.000,1.27429,1.27444,1.27421,1.27429,119.24999999999999
02.06.2024 23:15:00.000,1.27431,1.27440,1.27423,1.27433,94.44
02.06.2024 23:30:00.000,1.27438,1.27453,1.27416,1.27417,135.69
02.06.2024 23:45:00.000,1.27418,1.27443,1.27417,1.27439,108.38
03.06.2024 00:00:00.000,1.27439,1.27456,1.27420,1.27451,579.06
03.06.2024 00:15:00.000,1.27451,1.27501,1.27446,1.27488,300.15000000000003
03.06.2024 00:30:00.000,1.27487,1.27492,1.27465,1.27472,507.5999999999999
03.06.2024 00:45:00.000,1.27473,1.27556,1.27472,1.27536,557.2800000000001
03.06.2024 01:00:00.000,1.27535,1.27557,1.27502,1.27521,529.5299999999999
03.06.2024 01:15:00.000,1.27521,1.27531,1.27484,1.27502,739.77
03.06.2024 01:30:00.000,1.27502,1.27513,1.27485,1.27512,565.8299999999999
03.06.2024 01:45:00.000,1.27512,1.27530,1.27497,1.27501,702.27
03.06.2024 02:00:00.000,1.27501,1.27508,1.27457,1.27467,621.5400000000001
03.06.2024 02:15:00.000,1.27467,1.27474,1.27454,1.27472,500.84999999999997
03.06.2024 02:30:00.000,1.27473,1.27489,1.27465,1.27483,359.82000000000005
03.06.2024 02:45:00.000,1.27488,1.27490,1.27456,1.27457,203.84999999999997
03.06.2024 03:00:00.000,1.27461,1.27486,1.27441,1.27470,345.96000000000004
03.06.2024 03:15:00.000,1.27470,1.27479,1.27431,1.27439,522.36
03.06.2024 03:30:00.000,1.27439,1.27440,1.27404,1.27410,534.3000000000001
03.06.2024 03:45:00.000,1.27412,1.27425,1.27376,1.27389,783.45
03.06.2024 04:00:00.000,1.27390,1.27422,1.27386,1.27407,424.7399999999999
03.06.2024 04:15:00.000,1.27407,1.27438,1.27405,1.27435,173.79000000000002
03.06.2024 04:30:00.000,1.27435,1.27446,1.27428,1.27437,356.82
03.06.2024 04:45:00.000,1.27436,1.27449,1.27426,1.27429,827.0999999999999
03.06.2024 05:00:00.000,1.27429,1.27433,1.27406,1.27423,1115.55
03.06.2024 05:15:00.000,1.27423,1.27426,1.27392,1.27402,562.02
03.06.2024 05:30:00.000,1.27401,1.27409,1.27366,1.27372,252.27
03.06.2024 05:45:00.000,1.27370,1.27390,1.27355,1.27369,396.96
03.06.2024 06:00:00.000,1.27368,1.27402,1.27320,1.27341,1114.44
03.06.2024 06:15:00.000,1.27341,1.27364,1.27307,1.27342,590.25
03.06.2024 06:30:00.000,1.27342,1.27383,1.27321,1.27373,765.3600000000001
03.06.2024 06:45:00.000,1.27371,1.27378,1.27336,1.27336,550.5600000000001
03.06.2024 07:00:00.000,1.27338,1.27400,1.27293,1.27293,1039.29
03.06.2024 07:15:00.000,1.27294,1.27303,1.27235,1.27248,804.8200000000002
03.06.2024 07:30:00.000,1.27250,1.27295,1.27242,1.27294,808.9200000000001
03.06.2024 07:45:00.000,1.27294,1.27294,1.27133,1.27141,1045.2399999999998
03.06.2024 08:00:00.000,1.27139,1.27165,1.27089,1.27113,1434.51
03.06.2024 08:15:00.000,1.27112,1.27183,1.27104,1.27116,1008.64
03.06.2024 08:30:00.000,1.27114,1.27171,1.27044,1.27048,1275.3899999999999
03.06.2024 08:45:00.000,1.27047,1.27099,1.27037,1.27043,838.6199999999999
03.06.2024 09:00:00.000,1.27045,1.27048,1.26954,1.26961,768.3
03.06.2024 09:15:00.000,1.26961,1.27034,1.26941,1.27017,986.7300000000001
03.06.2024 09:30:00.000,1.27018,1.27087,1.26971,1.26976,1008.4499999999999
03.06.2024 09:45:00.000,1.26978,1.27060,1.26971,1.27042,925.7400000000001
03.06.2024 10:00:00.000,1.27045,1.27053,1.26985,1.26989,1173
03.06.2024 10:15:00.000,1.26990,1.27050,1.26990,1.27031,1040.9099999999999
03.06.2024 10:30:00.000,1.27032,1.27113,1.27005,1.27109,916.9799999999999
03.06.2024 10:45:00.000,1.27108,1.27182,1.27102,1.27127,800.8799999999999
03.06.2024 11:00:00.000,1.27126,1.27257,1.27126,1.27242,1127.85
03.06.2024 11:15:00.000,1.27241,1.27327,1.27240,1.27312,942.8399999999999
03.06.2024 11:30:00.000,1.27313,1.27327,1.27288,1.27307,1223.8
03.06.2024 11:45:00.000,1.27308,1.27312,1.27266,1.27286,973.9200000000001
03.06.2024 12:00:00.000,1.27287,1.27313,1.27262,1.27284,1068
03.06.2024 12:15:00.000,1.27286,1.27350,1.27270,1.27326,1400.1299999999999
03.06.2024 12:30:00.000,1.27328,1.27355,1.27314,1.27318,1464.8699999999997
03.06.2024 12:45:00.000,1.27317,1.27320,1.27267,1.27309,1123.8899999999999
03.06.2024 13:00:00.000,1.27309,1.27357,1.27306,1.27337,896.9699999999999
03.06.2024 13:15:00.000,1.27339,1.27372,1.27298,1.27371,914.6699999999998
03.06.2024 13:30:00.000,1.27369,1.27428,1.27343,1.27405,1342.1399999999999
03.06.2024 13:45:00.000,1.27403,1.27423,1.27362,1.27408,1702.5600000000002
03.06.2024 14:00:00.000,1.27413,1.27806,1.27413,1.27798,4058.08
03.06.2024 14:15:00.000,1.27800,1.27844,1.27738,1.27807,2186.06
03.06.2024 14:30:00.000,1.27808,1.27828,1.27739,1.27755,2041.8799999999997
03.06.2024 14:45:00.000,1.27753,1.27784,1.27651,1.27715,1701.3499999999997
03.06.2024 15:00:00.000,1.27714,1.27876,1.27710,1.27873,1548.3399999999997
03.06.2024 15:15:00.000,1.27870,1.27931,1.27848,1.27890,1136.09
03.06.2024 15:30:00.000,1.27891,1.27939,1.27871,1.27918,937.2099999999999
03.06.2024 15:45:00.000,1.27918,1.27929,1.27870,1.27927,963.4799999999999
03.06.2024 16:00:00.000,1.27926,1.27936,1.27826,1.27830,1520.6399999999999
03.06.2024 16:15:00.000,1.27829,1.27847,1.27770,1.27807,1121.4499999999998
03.06.2024 16:30:00.000,1.27804,1.27838,1.27771,1.27833,1016.22
03.06.2024 16:45:00.000,1.27832,1.27864,1.27789,1.27789,1448.13
03.06.2024 17:00:00.000,1.27789,1.27835,1.27750,1.27791,1093.23
03.06.2024 17:15:00.000,1.27793,1.27851,1.27777,1.27845,1276.74
03.06.2024 17:30:00.000,1.27846,1.27868,1.27833,1.27856,604.8199999999999
03.06.2024 17:45:00.000,1.27857,1.27874,1.27817,1.27867,985.1400000000001
03.06.2024 18:00:00.000,1.27866,1.27897,1.27836,1.27848,1066.8500000000001
03.06.2024 18:15:00.000,1.27849,1.27933,1.27846,1.27911,856.5500000000001
03.06.2024 18:30:00.000,1.27910,1.27960,1.27907,1.27922,747.98
03.06.2024 18:45:00.000,1.27925,1.27974,1.27923,1.27970,404.46
03.06.2024 19:00:00.000,1.27971,1.27999,1.27966,1.27998,1134.5999999999997
03.06.2024 19:15:00.000,1.27998,1.28001,1.27970,1.27973,738.0300000000001
03.06.2024 19:30:00.000,1.27975,1.27997,1.27962,1.27994,833.3499999999999
03.06.2024 19:45:00.000,1.27993,1.28005,1.27973,1.27999,754.1500000000001
03.06.2024 20:00:00.000,1.28000,1.28024,1.28000,1.28018,185.27999999999997
03.06.2024 20:15:00.000,1.28017,1.28059,1.28016,1.28048,142.02
03.06.2024 20:30:00.000,1.28050,1.28056,1.28027,1.28032,294.86999999999995
03.06.2024 20:45:00.000,1.28031,1.28080,1.28031,1.28072,268.2
03.06.2024 21:00:00.000,1.28057,1.28058,1.28025,1.28043,149.15
03.06.2024 21:15:00.000,1.28042,1.28051,1.28030,1.28051,133.26999999999998
03.06.2024 21:30:00.000,1.28045,1.28056,1.28030,1.28049,736.71
03.06.2024 21:45:00.000,1.28050,1.28061,1.27983,1.28044,1384.7399999999998
03.06.2024 22:00:00.000,1.28042,1.28119,1.28034,1.28117,435.06
03.06.2024 22:15:00.000,1.28118,1.28118,1.28089,1.28091,188.10000000000002
03.06.2024 22:30:00.000,1.28096,1.28100,1.28086,1.28090,130.05
03.06.2024 22:45:00.000,1.28089,1.28097,1.28088,1.28094,183.14999999999998
03.06.2024 23:00:00.000,1.28094,1.28104,1.28092,1.28098,258.15000000000003
03.06.2024 23:15:00.000,1.28097,1.28113,1.28096,1.28111,134.1
03.06.2024 23:30:00.000,1.28112,1.28112,1.28088,1.28092,184.49999999999997
03.06.2024 23:45:00.000,1.28092,1.28103,1.28088,1.28095,87.83999999999999
04.06.2024 00:00:00.000,1.28096,1.28164,1.28096,1.28152,759.87
04.06.2024 00:15:00.000,1.28152,1.28171,1.28129,1.28144,508.32
04.06.2024 00:30:00.000,1.28143,1.28165,1.28137,1.28143,389.34
04.06.2024 00:45:00.000,1.28143,1.28149,1.28109,1.28118,398.24999999999994
04.06.2024 01:00:00.000,1.28119,1.28123,1.28075,1.28087,411.65999999999997
04.06.2024 01:15:00.000,1.28085,1.28092,1.28074,1.28088,326.52
04.06.2024 01:30:00.000,1.28090,1.28097,1.28051,1.28071,437.91
04.06.2024 01:45:00.000,1.28073,1.28083,1.28045,1.28057,300.15
04.06.2024 02:00:00.000,1.28059,1.28073,1.28035,1.28050,223.64999999999998
04.06.2024 02:15:00.000,1.28052,1.28065,1.28036,1.28047,221.40000000000003
04.06.2024 02:30:00.000,1.28045,1.28075,1.28045,1.28075,267.3
04.06.2024 02:45:00.000,1.28074,1.28089,1.28068,1.28081,191.16
04.06.2024 03:00:00.000,1.28081,1.28095,1.28071,1.28093,243.63
04.06.2024 03:15:00.000,1.28094,1.28109,1.28082,1.28083,189.03
04.06.2024 03:30:00.000,1.28082,1.28109,1.28082,1.28105,149.67000000000004
04.06.2024 03:45:00.000,1.28105,1.28106,1.28084,1.28094,225.72
04.06.2024 04:00:00.000,1.28095,1.28113,1.28084,1.28104,255.23999999999995
04.06.2024 04:15:00.000,1.28102,1.28123,1.28100,1.28121,124.2
04.06.2024 04:30:00.000,1.28121,1.28124,1.28106,1.28106,136.80000000000004
04.06.2024 04:45:00.000,1.28104,1.28114,1.28093,1.28093,225.98999999999998
04.06.2024 05:00:00.000,1.28094,1.28123,1.28085,1.28117,246.60000000000002
04.06.2024 05:15:00.000,1.28116,1.28116,1.28085,1.28085,357.3
04.06.2024 05:30:00.000,1.28084,1.28086,1.28024,1.28028,220.17000000000002
04.06.2024 05:45:00.000,1.28030,1.28038,1.28007,1.28011,512.22
04.06.2024 06:00:00.000,1.28009,1.28026,1.27967,1.27974,759.42
04.06.2024 06:15:00.000,1.27972,1.28003,1.27968,1.27971,483.21000000000004
04.06.2024 06:30:00.000,1.27971,1.27993,1.27949,1.27956,783.21
04.06.2024 06:45:00.000,1.27953,1.28035,1.27942,1.27992,816.21
04.06.2024 07:00:00.000,1.27991,1.28020,1.27929,1.27950,1405.19
04.06.2024 07:15:00.000,1.27951,1.27973,1.27861,1.27900,1338.2699999999998
04.06.2024 07:30:00.000,1.27900,1.27910,1.27861,1.27883,1134.0900000000001
04.06.2024 07:45:00.000,1.27881,1.27942,1.27879,1.27905,784.7099999999999
04.06.2024 08:00:00.000,1.27907,1.27912,1.27835,1.27855,1617.7500000000002
04.06.2024 08:15:00.000,1.27855,1.27922,1.27778,1.27785,1515.5400000000002
04.06.2024 08:30:00.000,1.27786,1.27810,1.27735,1.27787,1384.1699999999998
04.06.2024 08:45:00.000,1.27786,1.27796,1.27733,1.27764,1402.8
04.06.2024 09:00:00.000,1.27762,1.27785,1.27597,1.27616,1831.86
04.06.2024 09:15:00.000,1.27616,1.27653,1.27587,1.27603,1492.06
04.06.2024 09:30:00.000,1.27605,1.27697,1.27605,1.27683,1330.47
04.06.2024 09:45:00.000,1.27685,1.27704,1.27625,1.27636,1172.7900000000002
04.06.2024 10:00:00.000,1.27634,1.27634,1.27514,1.27522,1254.33
04.06.2024 10:15:00.000,1.27521,1.27584,1.27521,1.27552,1314.48
04.06.2024 10:30:00.000,1.27554,1.27594,1.27490,1.27502,1048.17
04.06.2024 10:45:00.000,1.27501,1.27557,1.27425,1.27552,1353.21
04.06.2024 11:00:00.000,1.27552,1.27562,1.27455,1.27526,1132.5600000000002
04.06.2024 11:15:00.000,1.27525,1.27589,1.27523,1.27557,778.44
04.06.2024 11:30:00.000,1.27557,1.27616,1.27546,1.27564,981.93
04.06.2024 11:45:00.000,1.27565,1.27628,1.27532,1.27606,1312.99
04.06.2024 12:00:00.000,1.27608,1.27662,1.27586,1.27642,1467.0399999999997
04.06.2024 12:15:00.000,1.27643,1.27654,1.27587,1.27618,1248.4499999999998
04.06.2024 12:30:00.000,1.27618,1.27646,1.27580,1.27645,1121.22
04.06.2024 12:45:00.000,1.27644,1.27685,1.27617,1.27647,1122.41
04.06.2024 13:00:00.000,1.27650,1.27669,1.27585,1.27643,1238.7199999999998
04.06.2024 13:15:00.000,1.27641,1.27745,1.27629,1.27713,1185.75
04.06.2024 13:30:00.000,1.27714,1.27749,1.27700,1.27703,1698.81
04.06.2024 13:45:00.000,1.27705,1.27754,1.27658,1.27666,1788.6000000000004
04.06.2024 14:00:00.000,1.27665,1.27857,1.27600,1.27633,5721.5298999999995
04.06.2024 14:15:00.000,1.27632,1.27772,1.27616,1.27770,2695.98
04.06.2024 14:30:00.000,1.27767,1.27809,1.27704,1.27753,1974.27
04.06.2024 14:45:00.000,1.27753,1.27849,1.27738,1.27791,2068.3700000000003
04.06.2024 15:00:00.000,1.27793,1.27876,1.27781,1.27790,1890.83
04.06.2024 15:15:00.000,1.27790,1.27873,1.27783,1.27849,1427.79
04.06.2024 15:30:00.000,1.27847,1.27894,1.27786,1.27860,1525.2000000000003
04.06.2024 15:45:00.000,1.27862,1.27871,1.27806,1.27826,809.46
04.06.2024 16:00:00.000,1.27826,1.27905,1.27819,1.27904,1192.1399999999999
04.06.2024 16:15:00.000,1.27904,1.27911,1.27850,1.27876,1071.63
04.06.2024 16:30:00.000,1.27877,1.27891,1.27826,1.27874,1091.1000000000001
04.06.2024 16:45:00.000,1.27875,1.27916,1.27823,1.27863,1048.77
04.06.2024 17:00:00.000,1.27864,1.27891,1.27816,1.27875,1083
04.06.2024 17:15:00.000,1.27875,1.27912,1.27858,1.27910,663.3600000000001
04.06.2024 17:30:00.000,1.27912,1.27933,1.27892,1.27917,694.8900000000001
04.06.2024 17:45:00.000,1.27918,1.27971,1.27881,1.27910,566.4899999999999
04.06.2024 18:00:00.000,1.27909,1.27935,1.27876,1.27893,740.94
04.06.2024 18:15:00.000,1.27894,1.27923,1.27870,1.27884,1109.1
04.06.2024 18:30:00.000,1.27884,1.27890,1.27838,1.27850,633.33
04.06.2024 18:45:00.000,1.27849,1.27861,1.27798,1.27811,855.81
04.06.2024 19:00:00.000,1.27810,1.27812,1.27747,1.27787,1165.9499999999998
04.06.2024 19:15:00.000,1.27788,1.27813,1.27759,1.27768,791.04
04.06.2024 19:30:00.000,1.27767,1.27770,1.27709,1.27732,1081.6
04.06.2024 19:45:00.000,1.27732,1.27739,1.27711,1.27711,560.25
04.06.2024 20:00:00.000,1.27716,1.27729,1.27704,1.27704,146.70000000000002
04.06.2024 20:15:00.000,1.27704,1.27714,1.27693,1.27693,164.67
04.06.2024 20:30:00.000,1.27692,1.27694,1.27669,1.27684,263.69999999999993
04.06.2024 20:45:00.000,1.27682,1.27708,1.27680,1.27708,239.61
04.06.2024 21:00:00.000,1.27708,1.27713,1.27655,1.27696,207.11999999999998
04.06.2024 21:15:00.000,1.27684,1.27725,1.27677,1.27688,372.85
04.06.2024 21:30:00.000,1.27687,1.27706,1.27684,1.27695,203.08999999999997
04.06.2024 21:45:00.000,1.27690,1.27719,1.27668,1.27697,1019.56
04.06.2024 22:00:00.000,1.27699,1.27711,1.27681,1.27694,251.54999999999998
04.06.2024 22:15:00.000,1.27694,1.27714,1.27692,1.27711,126
04.06.2024 22:30:00.000,1.27711,1.27713,1.27702,1.27703,148.04999999999998
04.06.2024 22:45:00.000,1.27702,1.27713,1.27700,1.27712,134.1
04.06.2024 23:00:00.000,1.27710,1.27724,1.27703,1.27723,149.94000000000003
04.06.2024 23:15:00.000,1.27723,1.27725,1.27713,1.27714,27.9
04.06.2024 23:30:00.000,1.27716,1.27724,1.27703,1.27706,98.19
04.06.2024 23:45:00.000,1.27704,1.27722,1.27704,1.27719,139.07999999999998
05.06.2024 00:00:00.000,1.27722,1.27728,1.27681,1.27715,350.54999999999995
05.06.2024 00:15:00.000,1.27715,1.27723,1.27694,1.27710,253.62
05.06.2024 00:30:00.000,1.27711,1.27771,1.27706,1.27756,294.93
05.06.2024 00:45:00.000,1.27755,1.27771,1.27730,1.27750,728.5200000000001
05.06.2024 01:00:00.000,1.27753,1.27765,1.27732,1.27733,288.99
05.06.2024 01:15:00.000,1.27734,1.27746,1.27721,1.27745,201.6
05.06.2024 01:30:00.000,1.27745,1.27762,1.27713,1.27762,354.33
05.06.2024 01:45:00.000,1.27764,1.27785,1.27749,1.27778,512.22
05.06.2024 02:00:00.000,1.27777,1.27797,1.27760,1.27793,651.48
05.06.2024 02:15:00.000,1.27793,1.27797,1.27774,1.27794,270.9
05.06.2024 02:30:00.000,1.27793,1.27806,1.27788,1.27791,368.43000000000006
05.06.2024 02:45:00.000,1.27791,1.27792,1.27760,1.27762,415.68000000000006
05.06.2024 03:00:00.000,1.27762,1.27783,1.27754,1.27771,432.27000000000004
05.06.2024 03:15:00.000,1.27774,1.27778,1.27734,1.27734,351.78
05.06.2024 03:30:00.000,1.27734,1.27747,1.27723,1.27733,264.15000000000003
05.06.2024 03:45:00.000,1.27733,1.27740,1.27696,1.27711,769.5
05.06.2024 04:00:00.000,1.27710,1.27717,1.27699,1.27710,247.85999999999999
05.06.2024 04:15:00.000,1.27712,1.27728,1.27701,1.27724,207.89999999999995
05.06.2024 04:30:00.000,1.27725,1.27729,1.27710,1.27723,546.7499999999999
05.06.2024 04:45:00.000,1.27723,1.27743,1.27723,1.27735,427.53
05.06.2024 05:00:00.000,1.27735,1.27759,1.27733,1.27756,745.02
05.06.2024 05:15:00.000,1.27756,1.27756,1.27702,1.27709,852.5700000000002
05.06.2024 05:30:00.000,1.27711,1.27723,1.27674,1.27685,653.3100000000002
05.06.2024 05:45:00.000,1.27685,1.27720,1.27674,1.27712,307.98
05.06.2024 06:00:00.000,1.27714,1.27732,1.27659,1.27660,931.86
05.06.2024 06:15:00.000,1.27661,1.27675,1.27649,1.27653,749.79
05.06.2024 06:30:00.000,1.27653,1.27704,1.27646,1.27674,414.2099999999999
05.06.2024 06:45:00.000,1.27673,1.27735,1.27664,1.27703,487.38
05.06.2024 07:00:00.000,1.27701,1.27756,1.27674,1.27686,1071.6900000000003
05.06.2024 07:15:00.000,1.27682,1.27799,1.27671,1.27785,852.6299999999999
05.06.2024 07:30:00.000,1.27785,1.27826,1.27758,1.27762,921.37
05.06.2024 07:45:00.000,1.27761,1.27771,1.27682,1.27721,704.52
05.06.2024 08:00:00.000,1.27722,1.27778,1.27716,1.27765,937.7199999999999
05.06.2024 08:15:00.000,1.27765,1.27765,1.27713,1.27726,857.5799999999999
05.06.2024 08:30:00.000,1.27724,1.27781,1.27720,1.27725,637.3199999999999
05.06.2024 08:45:00.000,1.27724,1.27749,1.27707,1.27747,404.90999999999997
05.06.2024 09:00:00.000,1.27748,1.27755,1.27673,1.27696,574.0200000000001
05.06.2024 09:15:00.000,1.27696,1.27754,1.27683,1.27725,535.92
05.06.2024 09:30:00.000,1.27725,1.27768,1.27719,1.27750,679.4399999999999
05.06.2024 09:45:00.000,1.27751,1.27785,1.27751,1.27762,583.5300000000001
05.06.2024 10:00:00.000,1.27759,1.27761,1.27708,1.27721,593.97
05.06.2024 10:15:00.000,1.27720,1.27723,1.27680,1.27684,544.5600000000001
05.06.2024 10:30:00.000,1.27683,1.27723,1.27671,1.27711,473.52
05.06.2024 10:45:00.000,1.27711,1.27732,1.27686,1.27713,416.28000000000003
05.06.2024 11:00:00.000,1.27713,1.27720,1.27665,1.27666,552.24
05.06.2024 11:15:00.000,1.27669,1.27716,1.27668,1.27714,471.09000000000003
05.06.2024 11:30:00.000,1.27714,1.27758,1.27680,1.27711,620.6400000000001
05.06.2024 11:45:00.000,1.27710,1.27792,1.27700,1.27783,481.41
05.06.2024 12:00:00.000,1.27785,1.27849,1.27770,1.27818,1116.93
05.06.2024 12:15:00.000,1.27819,1.27890,1.27785,1.27833,2075.0800000000004
05.06.2024 12:30:00.000,1.27833,1.27865,1.27774,1.27861,961.32
05.06.2024 12:45:00.000,1.27859,1.27943,1.27858,1.27922,995.7000000000002
05.06.2024 13:00:00.000,1.27920,1.27951,1.27859,1.27909,1309.53
05.06.2024 13:15:00.000,1.27910,1.27930,1.27845,1.27865,1103.3700000000001
05.06.2024 13:30:00.000,1.27866,1.27922,1.27858,1.27865,1742.07
05.06.2024 13:45:00.000,1.27864,1.27936,1.27785,1.27936,3069.6600000000003
05.06.2024 14:00:00.000,1.27929,1.27929,1.27595,1.27604,6995.38
05.06.2024 14:15:00.000,1.27602,1.27741,1.27585,1.27683,2311.8899999999994
05.06.2024 14:30:00.000,1.27684,1.27829,1.27671,1.27779,2372.01
05.06.2024 14:45:00.000,1.27778,1.27779,1.27550,1.27589,1694.9799999999998
05.06.2024 15:00:00.000,1.27589,1.27683,1.27572,1.27665,1474.8799999999999
05.06.2024 15:15:00.000,1.27664,1.27688,1.27611,1.27674,1523.8200000000002
05.06.2024 15:30:00.000,1.27672,1.27762,1.27648,1.27762,1294.47
05.06.2024 15:45:00.000,1.27758,1.27781,1.27678,1.27690,1435.4099999999999
05.06.2024 16:00:00.000,1.27690,1.27693,1.27626,1.27643,1093.5299999999997
05.06.2024 16:15:00.000,1.27643,1.27741,1.27632,1.27717,758.7
05.06.2024 16:30:00.000,1.27716,1.27817,1.27714,1.27792,722.01
05.06.2024 16:45:00.000,1.27796,1.27796,1.27751,1.27775,652.53
05.06.2024 17:00:00.000,1.27776,1.27810,1.27764,1.27799,802.92
05.06.2024 17:15:00.000,1.27800,1.27821,1.27744,1.27759,810.5100000000001
05.06.2024 17:30:00.000,1.27760,1.27774,1.27748,1.27751,194.22
05.06.2024 17:45:00.000,1.27751,1.27841,1.27743,1.27829,633.06
05.06.2024 18:00:00.000,1.27828,1.27857,1.27819,1.27842,948.6899999999999
05.06.2024 18:15:00.000,1.27842,1.27889,1.27827,1.27887,697.1399999999999
05.06.2024 18:30:00.000,1.27887,1.27913,1.27879,1.27905,825.2700000000001
05.06.2024 18:45:00.000,1.27904,1.27943,1.27878,1.27922,786.81
05.06.2024 19:00:00.000,1.27921,1.27942,1.27918,1.27931,553.32
05.06.2024 19:15:00.000,1.27931,1.27934,1.27911,1.27919,597.6800000000001
05.06.2024 19:30:00.000,1.27920,1.27929,1.27903,1.27913,550.9499999999999
05.06.2024 19:45:00.000,1.27913,1.27915,1.27888,1.27915,962.1
05.06.2024 20:00:00.000,1.27915,1.27920,1.27895,1.27901,211.17000000000002
05.06.2024 20:15:00.000,1.27902,1.27905,1.27876,1.27882,135.45000000000002
